index,sim_idx,hdgrid,avg_msc0,avg_msc1,avg_delays0,avg_delays1,instant_delays0,instant_delays1,vol0_dep,vol1_dep,density0,density1,logsum,time
20,4,6.583333333333333,-2.329211145430854,-2.9972674506050154,2.1071079124112915,1.9577144535039612,2.0963268167143436,1.9482018510982668,0.1687055993757818,0.3066752297953944,0.6750679392416207,1.7365530533908315,-374.77663321611607,34.36899005238919
21,4,6.666666666666667,-3.3871132409812654,-3.9888354699060313,2.1139471743030764,1.9643594505327613,2.096974717629238,1.9490995685528967,0.23079029612052146,0.533066401718287,0.7727989297766031,1.854304306163416,-374.77663321611607,34.36899005238919
22,4,6.75,-4.924519976320619,-5.446604590173855,2.1243368876868463,1.9745666249697749,2.0995228223911,1.9538461518998378,0.5407958294352389,1.158827914184716,1.157161409654056,2.4769012408774076,-374.77663321611607,34.36899005238919
23,4,6.833333333333333,-7.056260563961573,-7.5189593141971045,2.139256388330439,1.9885683329409762,2.100909528512516,1.9503545501928776,0.5406275960933373,0.5953675451930764,1.3663356208820097,2.0189169685910184,-374.77663321611607,34.36899005238919
24,4,6.916666666666667,-10.06847240908127,-10.69760248278979,2.161609968511469,2.0128311072195197,2.1072960331678248,1.957129849487102,1.0536330828209035,1.1216437247028943,2.329691917610387,2.9076152730403177,-374.77663321611607,34.36899005238919
25,4,7.0,-14.12375028889822,-15.042746880162552,2.192661291940728,2.0472702367950135,2.120545964856465,1.9723998170275923,2.098768423528216,2.330793487939153,4.328344672503693,4.910537014637521,-374.77663321611607,34.36899005238919
26,4,7.083333333333333,-19.362188029933723,-20.759032248855686,2.233046419868628,2.0926785381815907,2.143965473416907,2.0002239611640973,3.6084909107920002,3.883550743908715,7.861001776140483,8.56015729605369,-374.77663321611607,34.36899005238919
27,4,7.166666666666667,-25.792818135885025,-27.800498240067586,2.2816378404812268,2.1471136344349335,2.1793575764389517,2.045176947095031,5.368935520177253,5.989329385271422,13.199634900349336,14.456522997685573,-374.77663321611607,34.36899005238919
28,4,7.25,-33.19607607677044,-35.61152276057673,2.336048326576629,2.2049307177640673,2.220488489173826,2.1002432969189275,6.281419083729116,7.429769231470381,19.403924400144568,21.679432214762862,-374.77663321611607,34.36899005238919
29,4,7.333333333333333,-41.48231378085148,-43.84820832816,2.396135983047756,2.2631919347583334,2.2596536789494803,2.1400012822608407,6.28717859113249,6.1657817957103305,25.31169934423309,26.894383263759188,-374.77663321611607,34.36899005238919
30,4,7.416666666666667,-50.91004645057575,-53.2063538853224,2.4649611263368554,2.3295299751824325,2.3114402165835157,2.190434141004815,8.122734804853867,7.262217812836706,33.12330988992305,33.509529563275336,-374.77663321611607,34.36899005238919
31,4,7.5,-61.45167094883877,-63.769957630762676,2.5395987700431304,2.4008945483415562,2.3794687929152905,2.2736429978088415,11.568486023233794,12.64631679702585,43.38491007715608,44.4238178840794,-374.77663321611607,34.36899005238919
32,4,7.583333333333333,-72.37331595332662,-73.88683671644898,2.6153288607417604,2.465092687122224,2.4330668716088457,2.310758242331184,11.37179306218787,10.318512192917265,51.469777996113535,49.292127525300074,-374.77663321611607,34.36899005238919
33,4,7.666666666666667,-84.53400638373914,-85.91430295013568,2.6990183260291163,2.540858117770487,2.491113396148603,2.360373757177621,11.388654867266911,10.821411783006205,60.2256605855186,55.80006496150999,-374.77663321611607,34.36899005238919
34,4,7.75,-97.93804671027239,-99.45423183604117,2.791179977409103,2.6267772985922093,2.5592668432508323,2.417984740772299,12.271972168275946,10.380114002089003,70.5060965913233,63.35674714112869,-374.77663321611607,34.36899005238919
35,4,7.833333333333333,-112.30814956403621,-114.14419137722437,2.8893081030868135,2.7217686308084708,2.6550317197591298,2.505859963749804,17.24893295075617,15.479540647410486,84.95150950008787,74.88311051961253,-374.77663321611607,34.36899005238919
36,4,7.916666666666667,-126.81037989579312,-129.05235249486554,2.983001985475678,2.8137442142657236,2.7705474700121804,2.634593394936402,22.123497132496432,23.188337866021733,102.37619348353613,91.76873830567936,-374.77663321611607,34.36899005238919
37,4,8.0,-140.45528077072728,-142.7077516342967,3.0645547930696644,2.8873815283458293,2.8491991471440516,2.6977443677737254,20.539880134103054,20.366997513177047,114.24020870041237,100.05208639816831,-374.77663321611607,34.36899005238919
38,4,8.083333333333334,-154.50975350501858,-156.9881553295357,3.144079897197509,2.9629565285171786,2.935489685323316,2.762970622096421,21.88254775189935,20.04003018023318,127.25648877686582,108.60764374034716,-374.77663321611607,34.36899005238919
39,4,8.166666666666666,-168.7212187360096,-171.9632567251526,3.2174232953452546,3.0381803909363403,3.0385389500504583,2.876484045263784,25.74269129911472,26.4909897774803,142.80069697932905,123.49690284467474,-374.77663321611607,34.36899005238919
40,4,8.25,-182.1386551950545,-186.10860439278997,3.278958655990019,3.0975862842669595,3.0961175534392975,2.9343492694987368,22.890128201641275,23.401653701342163,151.4859971748523,131.08693310474308,-374.77663321611607,34.36899005238919
41,4,8.333333333333334,-195.44802545366133,-200.41441226949865,3.340588459171873,3.156868248893537,3.1464288919804364,2.9705682017946624,23.687488090360347,22.377758907978546,159.07508500870358,135.83767581330397,-374.77663321611607,34.36899005238919
42,4,8.416666666666666,-209.21928838838622,-215.43010096261503,3.403917800576335,3.222295745877866,3.216156706677749,3.034333790790719,25.479731926159815,24.57213569860588,169.59300255064517,144.2016415013313,-374.77663321611607,34.36899005238919
43,4,8.5,-222.7087909948363,-230.46178267667335,3.4631675799665502,3.2862086822428025,3.288689379862653,3.1033854027779118,26.96214746852588,25.764613242421653,180.53401194506168,153.25896101263658,-374.77663321611607,34.36899005238919
44,4,8.583333333333334,-235.68901894136621,-245.0442966660199,3.516070903429906,3.345892306526609,3.3684134101901906,3.186986698636648,29.740565077038017,29.02006430485198,192.5597835935257,164.22472453879698,-374.77663321611607,34.36899005238919
45,4,8.666666666666666,-247.62058727489386,-258.49805005826306,3.5589260986413382,3.395481580717891,3.4466295757252987,3.26828502609604,33.02521208658838,31.64871401654836,204.3581051545316,174.88841371771153,-374.77663321611607,34.36899005238919
46,4,8.75,-258.0767902035952,-270.53972963415424,3.5902340254466414,3.433366286721533,3.5160899557098917,3.3484209035054167,33.41460920155872,33.31061737655312,214.83568217714895,185.39962736106764,-374.77663321611607,34.36899005238919
47,4,8.833333333333334,-267.04179932609037,-280.87966373333154,3.6105188421674868,3.458107423986188,3.5506013379829975,3.3930338387447088,29.66732462028869,29.699563228372238,220.041465186163,191.25138950203527,-374.77663321611607,34.36899005238919
48,4,8.916666666666666,-275.00868811103044,-289.7465206841002,3.6261417485091814,3.4761219909829792,3.586955111308125,3.4342295633064364,32.667454342748265,31.4194428589519,225.5251590582853,196.65492504765723,-374.77663321611607,34.36899005238919
49,4,9.0,-281.9171661671755,-297.4696899522808,3.635937322184871,3.4875001883744345,3.613224702637993,3.458404530182471,33.4622447099576,31.193015912894673,229.48772975790467,199.8258922831807,-374.77663321611607,34.36899005238919
50,4,9.083333333333334,-287.97620970716235,-304.4656169833636,3.6406809924112453,3.494632891144563,3.6411634988938393,3.4836988667313458,36.390355951140606,33.34087012193639,233.70208749327517,203.14368431375829,-374.77663321611607,34.36899005238919
51,4,9.166666666666666,-292.96336766542663,-310.37627936865204,3.6397906490895617,3.496729292417128,3.646249117610954,3.4999205572381045,34.251811411162905,33.068546416256325,234.4692149093367,205.27144106997235,-374.77663321611607,34.36899005238919
52,4,9.25,-296.66395039171033,-314.77777345085457,3.637742298458975,3.495676605499253,3.6359638222175628,3.4880801488360413,29.8124834563773,27.751668799750284,232.91775529007563,203.71836563906538,-374.77663321611607,34.36899005238919
53,4,9.333333333333334,-299.5407247636352,-318.14196365081483,3.635797126321811,3.495805644401278,3.6803531167803474,3.526173088465863,36.84651741057793,32.87626229301449,239.61354723455372,208.7149169927999,-374.77663321611607,34.36899005238919
54,4,9.416666666666666,-301.0247446860029,-319.6823043363335,3.621664059726277,3.4850879357604896,3.703730271898335,3.5540877210879493,37.17557635042415,33.849410406650655,243.1398156392575,212.37640641242174,-374.77663321611607,34.36899005238919
55,4,9.5,-300.72788774227644,-319.5300617049282,3.5988768698494,3.464711538126738,3.6788840488901036,3.540389663645249,33.658952026194996,31.566313269812944,239.39194936862066,210.57966801092348,-374.77663321611607,34.36899005238919
56,4,9.583333333333334,-299.02948084071585,-317.88404236121835,3.576389847128613,3.4428296094036557,3.656626278283702,3.512627204624066,34.83949149809064,30.830938242517057,236.03453171654266,206.93813880489978,-374.77663321611607,34.36899005238919
57,4,9.666666666666666,-296.41582569762824,-315.36863570939636,3.5536428385802057,3.422225420980947,3.6330291346228663,3.487897129815522,33.03673303853215,29.480397385969177,232.47507969115765,203.6943595123757,-374.77663321611607,34.36899005238919
58,4,9.75,-293.1593454044152,-312.05443530783475,3.5299092424395715,3.4018063206032463,3.6348084687372313,3.4853491373202257,35.48986122022905,30.821962037068168,232.74347888846063,203.3601459947161,-374.77663321611607,34.36899005238919
59,4,9.833333333333334,-288.9894083623096,-307.8153953573757,3.4998294437957713,3.3765422829536265,3.6121419277569364,3.46663108190586,32.38823925160751,28.731556694392097,229.32440129329015,200.90494757661588,-374.77663321611607,34.36899005238919
60,4,9.916666666666666,-283.81440767342497,-302.5194484983721,3.467430274618384,3.348791445874763,3.5911591598027806,3.4577913570556964,32.66100236834829,29.700777032404915,226.1593082224469,199.74546396637365,-374.77663321611607,34.36899005238919
61,4,10.0,-277.41286129194793,-296.01110546178444,3.4315377841131025,3.3156928071495324,3.5705743445637124,3.438212103133539,31.95111826523207,27.940292895429067,223.05424333205144,197.1773043903329,-374.77663321611607,34.36899005238919
62,4,10.083333333333334,-270.29499280718204,-288.83492125747443,3.39146972436942,3.2785804177656597,3.537820098087,3.4127752899539807,32.44278267189498,29.377106433301066,218.11351107067202,193.84082407240248,-374.77663321611607,34.36899005238919
63,4,10.166666666666666,-262.5929323184407,-280.8529117936952,3.3501580505487336,3.2389253767776607,3.4725950460704036,3.354197251956955,29.35467644614227,26.92525838955643,208.27480148601828,186.15729589375763,-374.77663321611607,34.36899005238919
64,4,10.25,-254.77025400082348,-272.76410557162427,3.314818476095549,3.2043072378196436,3.417520777051995,3.301203323372622,30.554416563806925,27.679348065378694,199.96726133532053,179.2062207554014,-374.77663321611607,34.36899005238919
65,4,10.333333333333334,-247.04062243537754,-264.8802864273427,3.284667136149852,3.1748714466567316,3.364507074920605,3.246985816656693,29.278812908910258,26.324914536319653,191.9705422350372,172.0946520707545,-374.77663321611607,34.36899005238919
66,4,10.416666666666666,-239.74069273956178,-257.3946004210751,3.2607626613959497,3.152338565103721,3.322127454061567,3.2074528237017454,28.900396894427455,26.670489692701562,185.57789448622864,166.90921268524747,-374.77663321611607,34.36899005238919
67,4,10.5,-232.66528622330915,-250.16290112470972,3.241553870436912,3.1344608320551264,3.295150040652018,3.180785365255784,27.545255577460857,24.943382659336017,181.50855413807284,163.41131184342024,-374.77663321611607,34.36899005238919
68,4,10.583333333333334,-225.7385746098979,-243.19593918533,3.2227605785432094,3.117283172266883,3.3116673394321388,3.1993150603186304,31.149953109278538,28.31456936920245,184.00006469722447,165.84180352640055,-374.77663321611607,34.36899005238919
69,4,10.666666666666666,-218.16891804460727,-235.84445857098126,3.1940594610413218,3.089468062121863,3.3005286604579327,3.1944043685012167,27.94750931503212,26.237237364901805,182.3198785694155,165.19768091243293,-374.77663321611607,34.36899005238919
70,4,10.75,-209.91973120166244,-227.90017752162623,3.1601947784447746,3.054843372079394,3.2735148583885394,3.166996444965223,25.54081042287702,23.37069380348536,178.24504926501797,161.60265519959424,-374.77663321611607,34.36899005238919
71,4,10.833333333333334,-201.63632988912977,-219.85957821706901,3.1244317377379227,3.0180464660698325,3.235436316854054,3.128704929899257,24.00616298407096,22.11635243752611,172.50118705284746,156.5800572247817,-374.77663321611607,34.36899005238919
72,4,10.916666666666666,-193.44802517555004,-211.79201809414337,3.089554916280008,2.981909598917916,3.1792894466760027,3.0728518637288995,22.548478945162866,20.7577704225807,164.03185306705706,149.25395648024255,-374.77663321611607,34.36899005238919
73,4,11.0,-185.5889139018223,-203.98168988539362,3.0601289654241337,2.9509556496565486,3.1455510022027866,3.0369403691429024,25.647930584052677,23.177075535785413,158.94266192428134,144.54353957275296,-374.77663321611607,34.36899005238919
74,4,11.083333333333334,-178.122938339453,-196.37146682654816,3.032604676351768,2.922218076976411,3.092564886479585,2.9807282805147204,22.909010951960315,20.893924016310027,150.9501040266381,137.1703467905528,-374.77663321611607,34.36899005238919
75,4,11.166666666666666,-171.31875130383503,-189.2076650233754,3.0115871731892967,2.901082803933607,3.0776810475599143,2.9612259499082434,25.80202499148482,22.83143862830032,148.7049886283683,134.61227704482798,-374.77663321611607,34.36899005238919
76,4,11.25,-164.47439922731795,-181.85704696036794,2.988472903293644,2.879180082534026,3.0610718711995197,2.942158199498918,23.547746853755946,21.37793255861805,146.19961902577083,132.1112100479979,-374.77663321611607,34.36899005238919
77,4,11.333333333333334,-157.4092182523616,-174.28388935331154,2.9624234384198793,2.855499199678825,3.0561253279532505,2.9367611371026143,23.259223628104145,21.10933826205251,145.4534701007291,131.40329147609202,-374.77663321611607,34.36899005238919
78,4,11.416666666666666,-149.90245041105374,-166.33529169550536,2.929340678019641,2.8252502399895865,3.043449682280719,2.927630804176763,22.580621054377122,20.935863315236546,143.54144408136648,130.20568956392572,-374.77663321611607,34.36899005238919
79,4,11.5,-141.88242252116584,-157.91677514634728,2.8901925641634802,2.788410960239096,3.000536731748825,2.889554287295727,18.93722484802553,17.84658709823142,137.06834755403077,125.21129233923652,-374.77663321611607,34.36899005238919
80,4,11.583333333333334,-133.8140113672369,-149.5337264058822,2.8514214067512214,2.751302201841926,2.9646751080806424,2.85461010282113,20.031935082240025,18.413981628440766,131.6588907640903,120.62775497146124,-374.77663321611607,34.36899005238919
81,4,11.666666666666666,-125.90965665143318,-141.4417995580068,2.811894477725898,2.713567475115927,2.9091027166968138,2.802947527219079,16.443049463198392,15.187636824551785,123.27621259296232,113.85130992494261,-374.77663321611607,34.36899005238919
82,4,11.75,-118.47632932450824,-133.7662206038425,2.776565622879428,2.6796315541262157,2.8726223636729333,2.767345112958186,17.659876507307263,16.108656881278762,117.77342512325997,109.18143427606468,-374.77663321611607,34.36899005238919
